172,303894018167816194,0.38661064723623717
172,304659944207159296,0.38661064723623717
172,625301767878787073,0.38661064723623717
172,626401380161462272,0.38661064723623717
172,626420065802399744,0.38661064723623717
172,30141839524761600,0.3861515896172204
172,30608387918004224,0.3861515896172204
172,32204599884513280,0.3861515896172204
172,311630223147954176,0.3861515896172204
172,316220482011668480,0.3861515896172204
172,317433185329876993,0.3861515896172204
172,624477138331172864,0.3861515896172204
172,33858317977649152,0.3854915334561893
172,32958185207758849,0.38518317143802194
172,33545619612106753,0.38518317143802194
172,298820680307310592,0.38518317143802194
172,304207307498205185,0.38518317143802194
172,305938695196909568,0.38518317143802194
172,307895711314374656,0.38518317143802194
172,311607401906307073,0.38518317143802194
172,315087147520651268,0.38518317143802194
172,29104314123292672,0.3851831714380219
172,29549273586606080,0.3851831714380219
172,29726027206893568,0.3851831714380219
172,29807539596042240,0.3851831714380219
172,30013773049757697,0.3851831714380219
172,32133606025469952,0.3851831714380219
172,32209676934316032,0.3851831714380219
172,297348844507774978,0.3851831714380219
172,297552972894842880,0.3851831714380219
172,301461397311717376,0.3851831714380219
172,302861976089026563,0.3851831714380219
172,304044912414965760,0.3851831714380219
172,307299377754558464,0.3851831714380219
172,307585630601371648,0.3851831714380219
172,311782543479435264,0.3851831714380219
172,312832612647440384,0.3851831714380219
172,318147869565652992,0.3851831714380219
172,623935880177319936,0.3851831714380219
172,624686241179566080,0.3851831714380219
172,317666296370167808,0.38464236527565443
172,312694821389205504,0.38450324669497554
172,29895343462154241,0.38422200290617425
172,29968472767201280,0.38422200290617425
172,31218888129650688,0.38422200290617425
172,31449595846336512,0.38422200290617425
172,32523618894225408,0.38422200290617425
172,32746460852260865,0.38422200290617425
172,34138235705761794,0.38422200290617425
172,34242790003048448,0.38422200290617425
172,297485138407874560,0.38422200290617425
172,297559461487337474,0.38422200290617425
172,299977729405763584,0.38422200290617425
172,299980384375033856,0.38422200290617425
172,302826446139830272,0.38422200290617425
172,303288801059557377,0.38422200290617425
172,304364447072403458,0.38422200290617425
172,305064971354640385,0.38422200290617425
172,305855501198032896,0.38422200290617425
172,307778258219438080,0.38422200290617425
172,310444682142433280,0.38422200290617425
172,311874000257163264,0.38422200290617425
172,314416847388827648,0.38422200290617425
172,623250086299045888,0.38422200290617425
172,623313332242485248,0.38422200290617425
172,623896000764231680,0.38422200290617425
172,624728775595458560,0.38422200290617425
172,625783127147986944,0.38422200290617425
172,626088061458251776,0.38422200290617425
172,626102041056776192,0.38422200290617425
172,626108743579635712,0.38422200290617425
172,626395613010206720,0.38422200290617425
172,28978659108855809,0.3841656266583808
172,32944947531358208,0.3841656266583808
172,34272896184483840,0.3841656266583808
172,302422232691523584,0.3841656266583808
172,308615898493747200,0.3841656266583808
172,313606717579603969,0.3841656266583808
172,315253791412846593,0.3841656266583808
172,315651092660760577,0.3841656266583808
172,623896592135749632,0.3841656266583808
172,29377629832355840,0.38326799401847206
172,29553402820165633,0.38326799401847206
172,29603759118090240,0.38326799401847206
172,33400760528011264,0.38326799401847206
172,34254801533403136,0.38326799401847206
172,34995012181692416,0.38326799401847206
172,298250821173403648,0.38326799401847206
172,299977934935060480,0.38326799401847206
172,300240011809402880,0.38326799401847206
172,301242777600135168,0.38326799401847206
172,301707330339356673,0.38326799401847206
172,301996712162107392,0.38326799401847206
172,308394363715719168,0.38326799401847206
172,315110241350066176,0.38326799401847206
172,623529691207458816,0.38326799401847206
172,623533583508967424,0.38326799401847206
172,623594270889525248,0.38326799401847206
172,623853596346597376,0.38326799401847206
172,625356184766189568,0.38326799401847206
172,626121557178511360,0.38326799401847206
172,626398481897226240,0.38326799401847206
172,626406333638660097,0.38326799401847206
172,299317373981306880,0.38232105632830704
172,315050929705598976,0.38232105632830704
172,623272408401575937,0.38232105632830704
172,623988237682507776,0.38232105632830704
172,625659613300555776,0.38232105632830704
172,32048065389002754,0.3822897971801378
172,32304192970293248,0.3822897971801378
172,305363953930862592,0.3822897971801378
172,297319060738301952,0.38223932060059
172,29991643910242304,0.3813500737340415
172,30078056517341186,0.3813500737340415
172,32261457110372352,0.3813500737340415
172,33308814212075522,0.3813500737340415
172,316247610761547777,0.3813500737340415
172,317751377801654272,0.3813500737340415
172,622938629879394304,0.3813500737340415
172,29246402953482240,0.38094657772698126
172,29934479816523777,0.38094657772698126
172,31343482496880640,0.38094657772698126
172,31824265858777088,0.38094657772698126
172,32128725269090304,0.38094657772698126
172,32835516311277568,0.38094657772698126
172,33341683760369664,0.38094657772698126
172,34474541094805504,0.38094657772698126
172,297444894069383169,0.38094657772698126
172,301347891077857280,0.38094657772698126
172,302595159625986048,0.38094657772698126
172,302596422111465472,0.38094657772698126
172,302652151828709376,0.38094657772698126
172,302661198950825985,0.38094657772698126
172,302688180900089856,0.38094657772698126
172,302725061436121088,0.38094657772698126
172,308517663687180288,0.38094657772698126
172,308908623151632385,0.38094657772698126
172,311002180633112576,0.38094657772698126
172,623452633462800384,0.38094657772698126
172,623478067713826816,0.38094657772698126
172,624373031519916032,0.38094657772698126
172,624540694632382464,0.38094657772698126
172,625165171988652032,0.38094657772698126
172,625878144935985152,0.38094657772698126
172,625956884583981056,0.38094657772698126
172,626023951521570816,0.38094657772698126
172,34454771528105984,0.3804172463191821
172,298194172928749568,0.3804172463191821
172,304358801551798272,0.3804172463191821
172,312381699784835072,0.3804172463191821
172,623231648176472064,0.3804172463191821
172,623350753814425600,0.3804172463191821
172,32693336259174400,0.37997987435882713
172,301543240774066178,0.37997987435882713
172,302301495460765696,0.37997987435882713
172,302308231487827969,0.37997987435882713
172,302315365990551552,0.37997987435882713
172,622981663455186944,0.37997987435882713
172,624951887423340544,0.37997987435882713
172,624986347833421824,0.37997987435882713
172,29017191445692416,0.3796668630203684
172,29596869017477120,0.3796668630203684
172,29649212366917632,0.3796668630203684
172,30615587910586368,0.3796668630203684
172,30752754582421505,0.3796668630203684
172,30981257949085696,0.3796668630203684
172,31072039590690816,0.3796668630203684
172,31088441139666944,0.3796668630203684
172,32184158461624321,0.3796668630203684
172,32236013988347904,0.3796668630203684
172,32343016765128705,0.3796668630203684
172,32583035073335298,0.3796668630203684
172,32583036797194240,0.3796668630203684
172,32826659358908417,0.3796668630203684
172,32975599303659521,0.3796668630203684
172,33044326971871232,0.3796668630203684
172,33047430375149569,0.3796668630203684
172,33076720277917696,0.3796668630203684
172,33172362551627776,0.3796668630203684
172,33616636950880256,0.3796668630203684
172,34472633865076736,0.3796668630203684
172,34682700510011392,0.3796668630203684
172,297764105752813568,0.3796668630203684
172,298374733509046272,0.3796668630203684
172,298467381481713665,0.3796668630203684
172,298494338286108672,0.3796668630203684
172,298875839616008192,0.3796668630203684
172,299702486594363392,0.3796668630203684
172,299954895614787585,0.3796668630203684
172,300193719263563776,0.3796668630203684
172,300320513098670080,0.3796668630203684
172,300971372602089472,0.3796668630203684
172,301366664765796353,0.3796668630203684
172,301623331025715200,0.3796668630203684
172,301705249964576769,0.3796668630203684
172,301749638287994880,0.3796668630203684
172,301895545528659969,0.3796668630203684
172,302082204668919809,0.3796668630203684
172,302214748848656384,0.3796668630203684
172,302465819877732353,0.3796668630203684
172,302614398923599872,0.3796668630203684
172,302620178674503680,0.3796668630203684
172,302628768588107778,0.3796668630203684
172,302763196039692288,0.3796668630203684
172,302815247352356865,0.3796668630203684
172,303726719934816256,0.3796668630203684
172,303992957583888386,0.3796668630203684
172,304105394307989504,0.3796668630203684
172,304567958934523904,0.3796668630203684
172,304624103850139648,0.3796668630203684
172,304742114791661568,0.3796668630203684
172,306046132302274560,0.3796668630203684
172,306120660906823680,0.3796668630203684
172,306634467324329984,0.3796668630203684
172,307909498016780288,0.3796668630203684
172,307924043842064384,0.3796668630203684
172,307929370620731393,0.3796668630203684
172,308040754528399360,0.3796668630203684
172,308586618044940288,0.3796668630203684
172,308834069385453569,0.3796668630203684
172,309031839220264960,0.3796668630203684
172,309104677503512576,0.3796668630203684
172,309152500966105089,0.3796668630203684
172,309305165251485696,0.3796668630203684
172,309433011823329281,0.3796668630203684
172,309436358865321984,0.3796668630203684
172,310166176170901505,0.3796668630203684
172,310623992811769856,0.3796668630203684
172,310927740134100994,0.3796668630203684
172,310931062014496769,0.3796668630203684
172,311362282615631873,0.3796668630203684
172,311501915190087680,0.3796668630203684
172,312823183864627200,0.3796668630203684
172,314246432850849792,0.3796668630203684
172,314566126870863872,0.3796668630203684
172,314719072166244354,0.3796668630203684
172,314986610066329600,0.3796668630203684
172,315159235031867392,0.3796668630203684
172,315231628718919681,0.3796668630203684
172,316435666592489472,0.3796668630203684
172,316952580985090048,0.3796668630203684
172,317037507260866560,0.3796668630203684
172,317169560715407360,0.3796668630203684
172,317683362963787778,0.3796668630203684
172,623513018844979200,0.3796668630203684
172,623865722045886464,0.3796668630203684
172,624377737520648192,0.3796668630203684
172,624706411574988800,0.3796668630203684
172,625147719481470976,0.3796668630203684
172,625265285814185984,0.3796668630203684
172,625320516426039296,0.3796668630203684
172,625416528201027584,0.3796668630203684
172,625470605375225856,0.3796668630203684
172,625682690344374272,0.3796668630203684
172,625728655751254016,0.3796668630203684
172,626202637260591104,0.3796668630203684
172,626414441215729664,0.3796668630203684
172,626416639022493696,0.3796668630203684
172,300308236345700352,0.3794912310034648
172,316310051369402368,0.3794912310034648
172,626103215470325760,0.3794912310034648
172,626329162622464000,0.3794912310034648
172,307045525897760769,0.3793270872680078
172,32840303744389120,0.3790570416001165
172,298911608602759168,0.3790570416001165
172,311159555100921856,0.3790570416001165
172,313671234380525568,0.3790570416001165
172,624942878045765633,0.3790570416001165
172,624942878050029568,0.3790570416001165
172,308641840251412480,0.3784089910170978
172,308649444520366080,0.3784089910170978
172,29021146103939072,0.3783999591125876
172,29114303076372480,0.3783999591125876
172,29250575958810624,0.3783999591125876
172,29499256096165888,0.3783999591125876
172,29948763707543552,0.3783999591125876
172,30050208213639168,0.3783999591125876
172,30259745067638784,0.3783999591125876
172,30519207938494464,0.3783999591125876
172,30652426038022145,0.3783999591125876
172,30670629837479936,0.3783999591125876
172,30674320539787264,0.3783999591125876
172,30713349721292800,0.3783999591125876
172,30792302746148865,0.3783999591125876
172,31380634714775552,0.3783999591125876
172,31637593485484032,0.3783999591125876
172,31721475786416129,0.3783999591125876
172,31760140914925569,0.3783999591125876
172,32082186182070272,0.3783999591125876
172,32134134579068928,0.3783999591125876
172,32188470751404032,0.3783999591125876
172,32196883719921664,0.3783999591125876
172,32853237392474112,0.3783999591125876
172,32895561510166528,0.3783999591125876
172,33101876715204608,0.3783999591125876
172,33239717222948864,0.3783999591125876
172,33588129596182528,0.3783999591125876
172,33609640239570944,0.3783999591125876
172,33635218019581952,0.3783999591125876
172,33649603823935488,0.3783999591125876
172,33667971406626816,0.3783999591125876
172,34400717196230657,0.3783999591125876
172,35008352257974272,0.3783999591125876
172,35058338244853764,0.3783999591125876
172,35058427151523840,0.3783999591125876
172,297307811648520192,0.3783999591125876
172,297351679853092865,0.3783999591125876
172,297388916900761600,0.3783999591125876
172,297416091792207872,0.3783999591125876
172,297422509085708288,0.3783999591125876
172,297428980859035649,0.3783999591125876
172,297436316705116160,0.3783999591125876
172,297443056981012481,0.3783999591125876
172,297603619103051776,0.3783999591125876
172,297726998753734657,0.3783999591125876
172,298835293266657280,0.3783999591125876
172,298875378229985280,0.3783999591125876
172,299334801306025984,0.3783999591125876
172,299384197628456961,0.3783999591125876
172,299639731396964352,0.3783999591125876
172,299984897458724865,0.3783999591125876
172,300686977810968576,0.3783999591125876
172,301281851748794368,0.3783999591125876
172,301417449419599873,0.3783999591125876
172,301452538941681664,0.3783999591125876
172,302073446932819969,0.3783999591125876
172,302108511322636288,0.3783999591125876
172,302162529759682561,0.3783999591125876
172,302192057659826177,0.3783999591125876
172,302330280960729088,0.3783999591125876
172,302387206029455360,0.3783999591125876
172,302517200126873601,0.3783999591125876
172,302519272083709952,0.3783999591125876
172,302556555264540673,0.3783999591125876
172,302618026988146690,0.3783999591125876
172,302654177681739778,0.3783999591125876
172,302729599681454080,0.3783999591125876
172,302887792030142464,0.3783999591125876
172,303821452510109697,0.3783999591125876
172,303911852331646976,0.3783999591125876
172,304166643716726785,0.3783999591125876
172,305072760160391168,0.3783999591125876
172,305529385686020096,0.3783999591125876
172,305922052223803392,0.3783999591125876
172,306007595062280192,0.3783999591125876
172,306083327381741569,0.3783999591125876
172,306158736769155073,0.3783999591125876
172,306369131479957504,0.3783999591125876
172,306836255302361089,0.3783999591125876
172,307134805873672192,0.3783999591125876
172,307488834491392001,0.3783999591125876
172,307501107003916288,0.3783999591125876
172,307520199488315393,0.3783999591125876
172,307629373014548481,0.3783999591125876
172,307769110434029569,0.3783999591125876
172,308544922456297472,0.3783999591125876
172,308663654826516480,0.3783999591125876
172,309003196314050560,0.3783999591125876
172,309077792035860480,0.3783999591125876
172,309650532606300161,0.3783999591125876
172,310123436208963584,0.3783999591125876
172,310138997064208385,0.3783999591125876
172,310371315364265985,0.3783999591125876
172,310412557968097280,0.3783999591125876
172,310584557978152960,0.3783999591125876
172,311100436419588098,0.3783999591125876
172,311103292719628288,0.3783999591125876
172,311178920206667777,0.3783999591125876
172,311202014069653504,0.3783999591125876
172,311252739986427906,0.3783999591125876
172,311585138540679168,0.3783999591125876
172,312072764154597377,0.3783999591125876
172,312269862871384064,0.3783999591125876
172,312303111127572481,0.3783999591125876
172,312524612334403584,0.3783999591125876
172,312852116144279553,0.3783999591125876
172,313402736001572864,0.3783999591125876
172,314305023049883648,0.3783999591125876
172,314400573522857984,0.3783999591125876
172,314794573853499393,0.3783999591125876
172,314799787381772288,0.3783999591125876
172,315067493028868096,0.3783999591125876
172,315100753859575809,0.3783999591125876
172,315220589285609472,0.3783999591125876
172,315549343044235264,0.3783999591125876
172,315853023240912896,0.3783999591125876
172,317009959093141504,0.3783999591125876
172,317175785087696897,0.3783999591125876
172,317213877744050176,0.3783999591125876
172,317213890331160576,0.3783999591125876
172,317406450823614464,0.3783999591125876
172,623406391235969024,0.3783999591125876
172,623728408925634560,0.3783999591125876
172,624264667481939968,0.3783999591125876
172,624269302204600320,0.3783999591125876
172,624360243103830016,0.3783999591125876
172,624591110183235584,0.3783999591125876
172,624618507376857089,0.3783999591125876
172,624627126646493184,0.3783999591125876
172,624627126667505664,0.3783999591125876
172,624670386702172161,0.3783999591125876
172,624797381821775873,0.3783999591125876
172,624927212320477184,0.3783999591125876
172,624950197114773505,0.3783999591125876
172,625354486085734402,0.3783999591125876
172,625371426867007488,0.3783999591125876
172,625439420729171968,0.3783999591125876
172,625673538406629376,0.3783999591125876
172,625914534700580864,0.3783999591125876
172,626006398351110144,0.3783999591125876
172,626157598803275776,0.3783999591125876
172,626196253513261056,0.3783999591125876
172,31654912601358336,0.37814090002133527
172,31699819923767296,0.37814090002133527
172,32521637987360768,0.37814090002133527
172,32777293533282304,0.37814090002133527
172,300022344196452354,0.37814090002133527
172,300647534584541185,0.37814090002133527
172,300762085204295680,0.37814090002133527
172,305048038936825856,0.37814090002133527
172,310798865932640257,0.37814090002133527
172,623607684294578176,0.37814090002133527
172,29601917139156992,0.3772313691518632
172,30043654965960705,0.3772313691518632
172,30969685075828736,0.3772313691518632
172,31132710705565696,0.3772313691518632
172,34422393459974145,0.3772313691518632
172,35046020488368128,0.3772313691518632
172,302251604189515776,0.3772313691518632
172,302824969744822273,0.3772313691518632
172,302824990724739072,0.3772313691518632
172,302825817015209985,0.3772313691518632
172,302826764898541568,0.3772313691518632
172,304678856315502592,0.3772313691518632
172,305898903834869760,0.3772313691518632
172,307320982622838784,0.3772313691518632
172,310968928182603776,0.3772313691518632
172,311047026123087872,0.3772313691518632
172,314178573172867073,0.3772313691518632
172,314484316992319488,0.3772313691518632
172,315072396166053888,0.3772313691518632
172,624679136024522752,0.3772313691518632
172,625752110278254592,0.3772313691518632
172,626104268236398592,0.3772313691518632
172,626142809721057280,0.3772313691518632
172,626185163769290752,0.3772313691518632
172,626436209645092864,0.3772313691518632
172,30949399253229569,0.37632836986947255
172,34196556970328064,0.37632836986947255
172,299882334130409472,0.37632836986947255
172,301369357504761856,0.37632836986947255
172,306671410749796352,0.37632836986947255
172,306747877114380288,0.37632836986947255
172,311906313204555776,0.37632836986947255
172,311907042988277760,0.37632836986947255
172,623276757911650304,0.37632836986947255
172,624382670034735104,0.37632836986947255
172,625374618753347584,0.37632836986947255
172,625702130951827456,0.37632836986947255
172,625963486426759169,0.37632836986947255
172,624245038143242240,0.3762985576011707
172,314411235418468352,0.37586279505396936
172,297358885663174656,0.3754318243714162
172,301551490974224387,0.3754318243714162
172,623880456656674816,0.3754318243714162
172,308135025726078976,0.37540222464885137
172,309436136583987200,0.37540222464885137
172,29166967269097473,0.3746334695053681
172,32928093517651969,0.3746334695053681
172,302776164823465984,0.3746334695053681
172,303862166623252480,0.3746334695053681
172,307131370721902592,0.3746334695053681
172,308965414044573697,0.3746334695053681
172,312217597661835264,0.3746334695053681
172,317077512540786689,0.3746334695053681
172,29935111780700160,0.3745122664558283
172,32382025805594624,0.3745122664558283
172,622938839582011392,0.3745122664558283
172,623162257573330944,0.3745122664558283
172,31211938725761024,0.37441588387896774
172,298821670142111745,0.37409492497950175
172,623827017025241088,0.37409492497950175
172,30284070894174208,0.3739506743169383
172,30470388030906368,0.37362860781599755
172,32996781209948160,0.37362860781599755
172,305906621383593984,0.37362860781599755
172,306682370470342657,0.37362860781599755
172,311577970496126978,0.37362860781599755
172,625294830499987456,0.37362860781599755
172,625873594115993601,0.37362860781599755
172,30967193713774592,0.37321421025262547
172,34716164613480449,0.3732142102526254
172,302302791483944960,0.3732142102526254
172,309683134939668480,0.3732142102526254
172,297646321337262080,0.37284636742407445
172,306721067127431168,0.37284636742407445
172,625996512397430785,0.37284636742407445
172,307220046684491777,0.37275117475956193
172,309328821121851392,0.37275117475956193
172,625509880846127104,0.37275117475956193
172,313364572046245888,0.37272220451361104
172,32062051329245184,0.3723396866607197
172,299097022034767873,0.3723396866607197
172,313671234384707585,0.3723396866607197
172,623945959119147008,0.37172542658412927
172,32211683082502144,0.371646308240461
172,32934974877339648,0.371646308240461
172,33123173713059840,0.371646308240461
172,297305496363343872,0.371646308240461
172,299266417361051648,0.371646308240461
172,299916723254091776,0.371646308240461
172,300864975679918080,0.371646308240461
172,302347360149856257,0.371646308240461
172,302489370911444992,0.371646308240461
172,304599474922213376,0.371646308240461
172,306580163695611904,0.371646308240461
172,306586258015141888,0.371646308240461
172,307596636455063552,0.371646308240461
172,308011750945595392,0.371646308240461
172,309348970549899264,0.371646308240461
172,313044739563872256,0.371646308240461
172,315104755208826881,0.371646308240461
172,315386847297667072,0.371646308240461
172,623036835321655296,0.371646308240461
172,623626491541065728,0.371646308240461
172,623939281753624576,0.371646308240461
172,625036503308107776,0.371646308240461
172,625404092119183360,0.371646308240461
172,625831881775411201,0.371646308240461
172,625854937855979520,0.371646308240461
172,626100162025230337,0.371646308240461
172,626379787867713536,0.371646308240461
172,30000810200928256,0.3714712820059977
172,30455347827183616,0.3714712820059977
172,30732007998754817,0.3714712820059977
172,31375726355685377,0.3714712820059977
172,32542852458221568,0.3714712820059977
172,33194797359435778,0.3714712820059977
172,303089298993983488,0.3714712820059977
172,304088713561001985,0.3714712820059977
172,304713509663567872,0.3714712820059977
172,308011415409684480,0.3714712820059977
172,310061222068383744,0.3714712820059977
172,316327898153877504,0.3714712820059977
172,317792633000980481,0.3714712820059977
172,299858606965268480,0.37098612826155486
172,30694625152864256,0.3706089252639071
172,31716826710802432,0.3706089252639071
172,34617085019688960,0.3706089252639071
172,298613112603545601,0.3706089252639071
172,299228760908120064,0.3706089252639071
172,302048931225956354,0.3706089252639071
172,306333068854194178,0.3706089252639071
172,309106762055839744,0.3706089252639071
172,310646889529880576,0.3706089252639071
172,310688568345493504,0.3706089252639071
172,623125037336236032,0.3706089252639071
172,624419743479529473,0.3706089252639071
172,626418379692376068,0.3706089252639071
172,29058588605423616,0.3704577626450106
172,29189252570939392,0.3704577626450106
172,29237069125525504,0.3704577626450106
172,29433614332592129,0.3704577626450106
172,29545782658994176,0.3704577626450106
172,29910800948797440,0.3704577626450106
172,29950097202610177,0.3704577626450106
172,29983067007356928,0.3704577626450106
172,30146947197177857,0.3704577626450106
172,30236041789050880,0.3704577626450106
172,30365345097187328,0.3704577626450106
172,30398100472336385,0.3704577626450106
172,30441473379934208,0.3704577626450106
172,30448953891749888,0.3704577626450106
172,30606523621187584,0.3704577626450106
172,30741431043760128,0.3704577626450106
172,30814181259218945,0.3704577626450106
172,30940485400928257,0.3704577626450106
172,31830108431982592,0.3704577626450106
172,32217759785951232,0.3704577626450106
172,32282429179822080,0.3704577626450106
172,32517750123401216,0.3704577626450106
172,32589356615077891,0.3704577626450106
172,33571684388704256,0.3704577626450106
172,34065926030626816,0.3704577626450106
172,34437233326956544,0.3704577626450106
172,34703731148722176,0.3704577626450106
172,34744512588816384,0.3704577626450106
172,297305299222659072,0.3704577626450106
172,297437738603532288,0.3704577626450106
172,297443413459075072,0.3704577626450106
172,297629082714243072,0.3704577626450106
172,297753351578329091,0.3704577626450106
172,298879048245977088,0.3704577626450106
172,298972040139005952,0.3704577626450106
172,299079309497356288,0.3704577626450106
172,299230618988969985,0.3704577626450106
172,299301297201483776,0.3704577626450106
172,301044185702744064,0.3704577626450106
172,301066637837205504,0.3704577626450106
172,301379323175260160,0.3704577626450106
172,301389880234225664,0.3704577626450106
172,301704193004167169,0.3704577626450106
172,302433347580350464,0.3704577626450106
172,302484740378865664,0.3704577626450106
172,302568710378487809,0.3704577626450106
172,302654878143090689,0.3704577626450106
172,304290669302804480,0.3704577626450106
172,304379286524137472,0.3704577626450106
172,304804261789851649,0.3704577626450106
172,305014878802935808,0.3704577626450106
172,305015927362162688,0.3704577626450106
172,305067219522551809,0.3704577626450106
172,305598335824314368,0.3704577626450106
172,306478808310087680,0.3704577626450106
172,307361814180679680,0.3704577626450106
172,307450615968186368,0.3704577626450106
172,307557482627215360,0.3704577626450106
172,307616026743427072,0.3704577626450106
172,308793523078049792,0.3704577626450106
172,308964365472768001,0.3704577626450106
172,309490352161705984,0.3704577626450106
172,309539501003378688,0.3704577626450106
172,309676260483817472,0.3704577626450106
172,311073458626887680,0.3704577626450106
172,311214290780692481,0.3704577626450106
172,311453173174923264,0.3704577626450106
172,311949606793646080,0.3704577626450106
172,312561224401428480,0.3704577626450106
172,312602869658431490,0.3704577626450106
172,313520142963318784,0.3704577626450106
172,314035866190364674,0.3704577626450106
172,314481368375623680,0.3704577626450106
172,314709232354222080,0.3704577626450106
172,315042859881488384,0.3704577626450106
172,315098153357541376,0.3704577626450106
172,315184002405376000,0.3704577626450106
172,316516155269472256,0.3704577626450106
172,317687754391683072,0.3704577626450106
172,623205454735224832,0.3704577626450106
172,623216909375254528,0.3704577626450106
172,623295992977313794,0.3704577626450106
172,623317069338177536,0.3704577626450106
172,623570703095349248,0.3704577626450106
172,623914476639756288,0.3704577626450106
172,624232820135841792,0.3704577626450106
172,624297819260719106,0.3704577626450106
172,624613239297474560,0.3704577626450106
172,624669417805189120,0.3704577626450106
172,624672039241150464,0.3704577626450106
172,624975610415329280,0.3704577626450106
172,625279991048183808,0.3704577626450106
172,625368096572751872,0.3704577626450106
172,625675832678199296,0.3704577626450106
172,625753100150829057,0.3704577626450106
172,626116498851889152,0.3704577626450106
172,626261181360009216,0.3704577626450106
172,626328172766851072,0.3704577626450106
172,626328277632860160,0.3704577626450106
172,626412482483978240,0.3704577626450106
172,626426084599439360,0.3704577626450106
172,29570422961872896,0.36975254655873063
172,302433431453847552,0.36975254655873063
172,304769931415781376,0.36975254655873063
172,305944751784476672,0.36975254655873063
172,311906774557011969,0.36975254655873063
172,313750779339104256,0.36975254655873063
172,623772897912442882,0.36975254655873063
172,624308875462754304,0.36975254655873063
172,302308567044734976,0.36972426981132717
172,624920304305831937,0.36972426981132717
172,29484939808350208,0.36928054770169627
172,29929865545256960,0.36928054770169627
172,30002622148644866,0.36928054770169627
172,30286115457998849,0.36928054770169627
172,30358150280380417,0.36928054770169627
172,30405450293846016,0.36928054770169627
172,30525698133196800,0.36928054770169627
172,30536477695807488,0.36928054770169627
172,30633266906136576,0.36928054770169627
172,30777394444902400,0.36928054770169627
172,31068858617954304,0.36928054770169627
172,31123228814483456,0.36928054770169627
172,31180699922866177,0.36928054770169627
172,31208344513417217,0.36928054770169627
172,31234119782367233,0.36928054770169627
172,31265427015335936,0.36928054770169627
172,31407484170145792,0.36928054770169627
172,31570912188825600,0.36928054770169627
172,31629248502435840,0.36928054770169627
172,31763149904412672,0.36928054770169627
172,31994378763370496,0.36928054770169627
172,32162187199913986,0.36928054770169627
172,32169956334370816,0.36928054770169627
172,32176138549723137,0.36928054770169627
172,32208068011888640,0.36928054770169627
172,32236618538549249,0.36928054770169627
172,32295707524210689,0.36928054770169627
172,32547066970382338,0.36928054770169627
172,32553351690321920,0.36928054770169627
172,32893504556371969,0.36928054770169627
172,33070870536650752,0.36928054770169627
172,33265599333273600,0.36928054770169627
172,33531757508689921,0.36928054770169627
172,33597238831751168,0.36928054770169627
172,33629339748663296,0.36928054770169627
172,33649782559866880,0.36928054770169627
172,34836253874593792,0.36928054770169627
172,297300870050222080,0.36928054770169627
172,297345593909596160,0.36928054770169627
172,297389290198032385,0.36928054770169627
172,297633503535828992,0.36928054770169627
172,297764961386643457,0.36928054770169627
172,297814554845511681,0.36928054770169627
172,298515527926697987,0.36928054770169627
172,298890519654830081,0.36928054770169627
172,298910627148226561,0.36928054770169627
172,299332737725259776,0.36928054770169627
172,299409891926343680,0.36928054770169627
172,300100207247499265,0.36928054770169627
172,300837880471887872,0.36928054770169627
172,302306880938721280,0.36928054770169627
172,302346009609138176,0.36928054770169627
172,302374065287618560,0.36928054770169627
172,302460170146025473,0.36928054770169627
172,302775808324407297,0.36928054770169627
172,302808490341179393,0.36928054770169627
172,303177379361198080,0.36928054770169627
172,303939773825970176,0.36928054770169627
172,304114336543166464,0.36928054770169627
172,304160872367022080,0.36928054770169627
172,305746671592153090,0.36928054770169627
172,305904520007921664,0.36928054770169627
172,305906025796616192,0.36928054770169627
172,306023520813596672,0.36928054770169627
172,306093460836982785,0.36928054770169627
172,306337237971369984,0.36928054770169627
172,306462794482589696,0.36928054770169627
172,307973972845277185,0.36928054770169627
172,308376311464865792,0.36928054770169627
172,308417872798027776,0.36928054770169627
172,308622428995739650,0.36928054770169627
172,309113464570400769,0.36928054770169627
172,309128815743995904,0.36928054770169627
172,309304460579049472,0.36928054770169627
172,309735853134053376,0.36928054770169627
172,309806304862552064,0.36928054770169627
172,310050140725604352,0.36928054770169627
172,310444069757267968,0.36928054770169627
172,310916042224447489,0.36928054770169627
172,311208913666207745,0.36928054770169627
172,311215737807204352,0.36928054770169627
172,311435464815017984,0.36928054770169627
172,311557464560635904,0.36928054770169627
172,311558513107283969,0.36928054770169627
172,311575399391961089,0.36928054770169627
172,311669322433060866,0.36928054770169627
172,311767905337487360,0.36928054770169627
172,311873480197021696,0.36928054770169627
172,311873677304139776,0.36928054770169627
172,313287040307437568,0.36928054770169627
172,315387677790842880,0.36928054770169627
172,315713608778653696,0.36928054770169627
172,315851530068709377,0.36928054770169627
172,317636130919047170,0.36928054770169627
172,623019349268246528,0.36928054770169627
172,623118632625770496,0.36928054770169627
172,623124215235895297,0.36928054770169627
172,623260693718904833,0.36928054770169627
172,623613191403249664,0.36928054770169627
172,623642308261638144,0.36928054770169627
172,623646913598984192,0.36928054770169627
172,623730715788750848,0.36928054770169627
172,623882180507271172,0.36928054770169627
172,624246694889197569,0.36928054770169627
172,624271906850607104,0.36928054770169627
172,624350713645244421,0.36928054770169627
172,624372599502598144,0.36928054770169627
172,624378752567390209,0.36928054770169627
172,624804621198864385,0.36928054770169627
